Date,nom_ar,nom_fr,unite,valeur
2025-11-07 00:00:00,Température,Température,°C,19.0
2025-11-07 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 00:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-11-07 00:00:00,Direction du vent,Direction du vent,Deg,289.8
2025-11-06 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 23:00:00,Direction du vent,Direction du vent,Deg,258.1
2025-11-06 23:00:00,Vitesse du vent,Vitesse du vent,m/s,3.87
2025-11-06 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.95
2025-11-06 23:00:00,Humidité relative,Humidité relative,%,48.7
2025-11-06 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,979.9
2025-11-06 23:00:00,Température,Température,°C,19.8
2025-11-06 23:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-11-06 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,979.3
2025-11-06 22:00:00,Direction du vent,Direction du vent,Deg,286.9
2025-11-06 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.95
2025-11-06 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.68
2025-11-06 22:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-11-06 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 22:00:00,Humidité relative,Humidité relative,%,47.1
2025-11-06 22:00:00,Température,Température,°C,20.3
2025-11-06 21:00:00,Direction du vent,Direction du vent,Deg,297.6
2025-11-06 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.95
2025-11-06 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.81
2025-11-06 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.9
2025-11-06 21:00:00,Température,Température,°C,21.0
2025-11-06 21:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-11-06 21:00:00,Humidité relative,Humidité relative,%,45.1
2025-11-06 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.5
2025-11-06 20:00:00,Température,Température,°C,21.7
2025-11-06 20:00:00,Humidité relative,Humidité relative,%,43.0
2025-11-06 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.95
2025-11-06 20:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-11-06 20:00:00,Direction du vent,Direction du vent,Deg,281.8
2025-11-06 20:00:00,Vitesse du vent,Vitesse du vent,m/s,6.4
2025-11-06 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 19:00:00,Température,Température,°C,22.1
2025-11-06 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.1
2025-11-06 19:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-11-06 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 19:00:00,Direction du vent,Direction du vent,Deg,275.4
2025-11-06 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.95
2025-11-06 19:00:00,Humidité relative,Humidité relative,%,42.5
2025-11-06 19:00:00,Vitesse du vent,Vitesse du vent,m/s,5.1
2025-11-06 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 18:00:00,Point de Rosée,Point de Rosée,°C,9.2
2025-11-06 18:00:00,Humidité relative,Humidité relative,%,43.6
2025-11-06 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.1
2025-11-06 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 18:00:00,Température,Température,°C,22.2
2025-11-06 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.34
2025-11-06 18:00:00,Direction du vent,Direction du vent,Deg,258.3
2025-11-06 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,977.9
2025-11-06 17:00:00,Température,Température,°C,23.4
2025-11-06 17:00:00,Humidité relative,Humidité relative,%,42.0
2025-11-06 17:00:00,Direction du vent,Direction du vent,Deg,212.2
2025-11-06 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 17:00:00,Vitesse du vent,Vitesse du vent,m/s,5.69
2025-11-06 17:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-11-06 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,22.0
2025-11-06 16:00:00,Température,Température,°C,25.1
2025-11-06 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.0
2025-11-06 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,164.0
2025-11-06 16:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-11-06 16:00:00,Humidité relative,Humidité relative,%,38.5
2025-11-06 16:00:00,Direction du vent,Direction du vent,Deg,228.4
2025-11-06 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.43
2025-11-06 15:00:00,Humidité relative,Humidité relative,%,37.7
2025-11-06 15:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-11-06 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.51
2025-11-06 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.1
2025-11-06 15:00:00,Température,Température,°C,25.6
2025-11-06 15:00:00,Direction du vent,Direction du vent,Deg,248.4
2025-11-06 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,360.0
2025-11-06 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 14:00:00,Direction du vent,Direction du vent,Deg,254.0
2025-11-06 14:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-11-06 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.6
2025-11-06 14:00:00,Humidité relative,Humidité relative,%,41.4
2025-11-06 14:00:00,Température,Température,°C,24.2
2025-11-06 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 14:00:00,Vitesse du vent,Vitesse du vent,m/s,4.62
2025-11-06 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,383.0
2025-11-06 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,979.2
2025-11-06 13:00:00,Direction du vent,Direction du vent,Deg,260.5
2025-11-06 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.16
2025-11-06 13:00:00,Température,Température,°C,24.6
2025-11-06 13:00:00,Humidité relative,Humidité relative,%,39.8
2025-11-06 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 13:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-11-06 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,416.0
2025-11-06 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,980.3
2025-11-06 12:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-11-06 12:00:00,Température,Température,°C,23.8
2025-11-06 12:00:00,Direction du vent,Direction du vent,Deg,265.3
2025-11-06 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 12:00:00,Humidité relative,Humidité relative,%,41.0
2025-11-06 12:00:00,Vitesse du vent,Vitesse du vent,m/s,6.63
2025-11-06 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,644.0
2025-11-06 11:00:00,Humidité relative,Humidité relative,%,43.6
2025-11-06 11:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-11-06 11:00:00,Température,Température,°C,23.4
2025-11-06 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,589.0
2025-11-06 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.1
2025-11-06 11:00:00,Direction du vent,Direction du vent,Deg,219.6
2025-11-06 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.45
2025-11-06 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.87
2025-11-06 10:00:00,Direction du vent,Direction du vent,Deg,255.1
2025-11-06 10:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-11-06 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.1
2025-11-06 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.9
2025-11-06 10:00:00,Température,Température,°C,22.1
2025-11-06 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 10:00:00,Humidité relative,Humidité relative,%,47.4
2025-11-06 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,471.0
2025-11-06 09:00:00,Direction du vent,Direction du vent,Deg,29.6
2025-11-06 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.2
2025-11-06 09:00:00,Humidité relative,Humidité relative,%,69.7
2025-11-06 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,324.0
2025-11-06 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 09:00:00,Température,Température,°C,19.2
2025-11-06 09:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-11-06 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.89
2025-11-06 08:00:00,Humidité relative,Humidité relative,%,76.3
2025-11-06 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.61
2025-11-06 08:00:00,Point de Rosée,Point de Rosée,°C,12.9
2025-11-06 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.2
2025-11-06 08:00:00,Direction du vent,Direction du vent,Deg,124.9
2025-11-06 08:00:00,Température,Température,°C,17.1
2025-11-06 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,151.0
2025-11-06 06:00:00,Température,Température,°C,15.3
2025-11-06 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.97
2025-11-06 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.3
2025-11-06 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 06:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-11-06 06:00:00,Humidité relative,Humidité relative,%,76.7
2025-11-06 06:00:00,Direction du vent,Direction du vent,Deg,294.3
2025-11-06 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.58
2025-11-06 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.97
2025-11-06 05:00:00,Humidité relative,Humidité relative,%,77.6
2025-11-06 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 05:00:00,Température,Température,°C,14.9
2025-11-06 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.7
2025-11-06 05:00:00,Direction du vent,Direction du vent,Deg,264.5
2025-11-06 05:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-11-06 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-11-06 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 04:00:00,Direction du vent,Direction du vent,Deg,256.3
2025-11-06 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.97
2025-11-06 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.1
2025-11-06 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 04:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-11-06 04:00:00,Humidité relative,Humidité relative,%,88.5
2025-11-06 04:00:00,Température,Température,°C,14.5
2025-11-06 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-11-06 02:00:00,Point de Rosée,Point de Rosée,°C,13.7
2025-11-06 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.29
2025-11-06 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.9
2025-11-06 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 02:00:00,Humidité relative,Humidité relative,%,91.2
2025-11-06 02:00:00,Température,Température,°C,15.1
2025-11-06 02:00:00,Direction du vent,Direction du vent,Deg,341.2
2025-11-06 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.78
2025-11-06 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-06 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-06 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.0
2025-11-06 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 00:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-11-06 00:00:00,Humidité relative,Humidité relative,%,82.7
2025-11-06 00:00:00,Température,Température,°C,16.0
2025-11-06 00:00:00,Direction du vent,Direction du vent,Deg,334.8
2025-11-06 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-11-05 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-05 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-05 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.8
2025-11-05 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 22:00:00,Point de Rosée,Point de Rosée,°C,14.0
2025-11-05 22:00:00,Humidité relative,Humidité relative,%,77.7
2025-11-05 22:00:00,Température,Température,°C,18.0
2025-11-05 22:00:00,Direction du vent,Direction du vent,Deg,62.8
2025-11-05 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.38
2025-11-05 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-05 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-05 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.6
2025-11-05 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 20:00:00,Point de Rosée,Point de Rosée,°C,13.6
2025-11-05 20:00:00,Humidité relative,Humidité relative,%,72.9
2025-11-05 20:00:00,Température,Température,°C,18.6
2025-11-05 20:00:00,Direction du vent,Direction du vent,Deg,77.4
2025-11-05 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-11-05 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-05 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-05 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.9
2025-11-05 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 18:00:00,Point de Rosée,Point de Rosée,°C,10.8
2025-11-05 18:00:00,Humidité relative,Humidité relative,%,48.9
2025-11-05 18:00:00,Température,Température,°C,22.0
2025-11-05 18:00:00,Direction du vent,Direction du vent,Deg,176.2
2025-11-05 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.62
2025-11-05 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-05 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.97
2025-11-05 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.7
2025-11-05 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,188.0
2025-11-05 16:00:00,Point de Rosée,Point de Rosée,°C,9.7
2025-11-05 16:00:00,Humidité relative,Humidité relative,%,37.3
2025-11-05 16:00:00,Température,Température,°C,25.3
2025-11-05 16:00:00,Direction du vent,Direction du vent,Deg,264.5
2025-11-05 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.28
2025-11-05 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-05 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.97
2025-11-05 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.5
2025-11-05 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,487.0
2025-11-05 14:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-11-05 14:00:00,Humidité relative,Humidité relative,%,39.0
2025-11-05 14:00:00,Température,Température,°C,25.0
2025-11-05 14:00:00,Direction du vent,Direction du vent,Deg,259.1
2025-11-05 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.3
2025-11-05 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-05 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.97
2025-11-05 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.5
2025-11-05 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,608.0
2025-11-05 12:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-11-05 12:00:00,Humidité relative,Humidité relative,%,48.7
2025-11-05 12:00:00,Température,Température,°C,22.6
2025-11-05 12:00:00,Direction du vent,Direction du vent,Deg,223.4
2025-11-05 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.39
2025-11-05 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-05 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-05 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.0
2025-11-05 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,471.0
2025-11-05 10:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-11-05 10:00:00,Humidité relative,Humidité relative,%,52.8
2025-11-05 10:00:00,Température,Température,°C,21.1
2025-11-05 10:00:00,Direction du vent,Direction du vent,Deg,157.3
2025-11-05 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-11-05 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-05 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.96
2025-11-05 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.1
2025-11-05 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,149.0
2025-11-05 08:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-11-05 08:00:00,Humidité relative,Humidité relative,%,69.2
2025-11-05 08:00:00,Température,Température,°C,15.7
2025-11-05 08:00:00,Direction du vent,Direction du vent,Deg,274.1
2025-11-05 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.3
2025-11-05 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,1.84
2025-11-05 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.97
2025-11-05 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,989.0
2025-11-05 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-05 06:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-11-05 06:00:00,Humidité relative,Humidité relative,%,73.8
2025-11-05 06:00:00,Température,Température,°C,14.1
